Open,High,Low,Close,Volume
175.62,177.6,175.49,177.07,2145683
176.87,178.55,176.87,178.18,2009742
178.3,179.58,178.19,179.0,1392438
179.86,181.38,179.26,181.02,1929821
180.86,182.0,180.65,181.6,2036188
180.3,181.83,180.15,181.7,1762914
181.75,183.46,181.62,183.41,2164045
183.43,183.6,182.53,182.95,1961456
182.79,183.62,182.04,183.37,1736345
183.4,186.12,183.08,186.04,2850946
185.91,187.46,185.71,187.19,2401641
186.82,188.41,186.3,187.41,2126326
187.5,187.55,186.38,186.91,1393808
186.73,187.5,186.31,186.35,1932120
188.08,190.54,188.01,189.86,2226206
189.46,190.1,189.03,189.89,1763962
189.85,190.24,188.54,189.31,1627706
188.93,189.24,188.27,188.9,1668743
188.29,189.26,188.25,189.09,1662286
189.72,190.21,188.97,189.51,1565272
189.25,190.39,189.17,189.9,1556675
190.64,191.24,190.03,191.21,2514991
191.77,191.96,190.46,191.52,1972733
190.93,191.44,189.11,190.33,1893619
190.18,191.86,189.72,191.2,2046978
191.06,191.64,189.64,190.31,1937139
190.82,192.36,190.35,192.36,4228102
192.52,193.5,192.28,193.01,2085593
193.49,193.49,191.51,192.13,1895059
192.3,192.88,190.46,192.22,1627326
192.12,192.97,191.23,192.14,1481951
192.12,192.62,190.9,191.51,1435374
190.7,191.0,189.16,190.43,1984622
189.94,191.49,189.6,190.99,2330159
190.59,191.28,190.26,190.68,1692204
190.74,191.49,190.1,191.28,1835414
191.3,192.4,190.99,191.33,1730048
191.87,192.17,189.95,190.72,1546695
190.57,190.98,189.78,190.19,1349899
190.7,192.42,190.04,190.24,1448737
190.41,191.02,189.5,189.89,1627375
190.03,190.56,189.52,189.99,1025166
190.16,190.52,189.31,189.71,1682689
189.13,190.09,188.99,190.07,1459582
190.31,190.49,189.4,189.7,1416141
189.25,189.86,188.62,188.65,1274376
189.31,190.36,189.29,190.36,1543558
189.76,190.84,189.51,190.22,1176884
190.8,191.13,189.52,189.83,1340386
190.02,192.11,189.9,191.16,1748179
191.15,191.62,190.59,191.5,2584194
193.0,194.45,192.93,194.23,2709554
193.99,195.61,192.36,195.13,4182229
195.7,196.9,194.99,195.0,2641226
195.43,196.54,195.11,196.11,1770896
196.15,197.12,195.54,195.83,2467076
195.5,195.73,194.47,194.81,1498630
195.16,196.53,194.58,196.53,2467164
196.6,197.87,195.71,197.63,2339647
198.3,199.54,197.76,199.51,2321297
199.67,199.9,198.98,199.4,1688558
198.84,199.15,198.3,198.65,1576134
199.36,199.36,197.53,197.96,1747761
197.37,197.59,196.53,196.64,2248260
196.04,196.94,195.26,196.75,1704992
195.9,197.12,195.86,196.57,1323128
196.67,197.74,196.23,197.63,1474490
197.48,197.94,196.86,197.91,1183560
195.39,195.91,194.72,194.84,1881826
194.5,195.82,193.54,195.24,1928994
196.3,196.3,194.45,195.8,1894690
196.35,198.67,196.35,198.51,1836024
198.73,198.97,197.52,197.73,1514199
198.49,198.53,197.28,197.49,1291463
198.41,199.61,197.75,199.54,1508025
199.14,200.69,198.97,200.67,1410620
200.31,203.03,199.96,202.44,2171094
202.73,204.47,202.27,204.47,3096767
204.25,204.9,203.68,204.35,2352733
205.06,207.39,204.79,206.7,1831928
206.77,207.33,206.22,206.22,1253148
206.01,206.66,205.41,205.41,1458772
205.73,205.87,204.1,205.01,1885635
204.84,206.03,204.09,205.94,2451348
206.0,206.97,205.64,206.93,1893492
207.06,208.42,205.5,207.39,2388199
207.58,209.66,207.56,209.11,1688785
209.78,210.78,209.53,210.01,1585260
209.5,211.32,209.44,211.29,1594060
211.73,213.46,211.44,213.24,3420608
214.0,214.0,212.7,213.36,1667649
213.45,214.57,213.05,213.36,1531242
214.02,214.02,212.09,212.86,1812903
212.73,213.12,212.09,212.22,1400401
212.0,213.17,211.71,212.9,1584876
212.79,213.47,212.31,212.61,1352092
212.0,212.5,209.38,209.78,2240166
210.78,211.18,210.09,210.62,1542943
211.05,211.05,207.08,207.85,1809919
209.91,209.91,207.85,208.19,1769958
209.14,210.34,208.75,209.83,1040334
210.0,210.24,209.41,209.76,1065328
209.05,209.72,207.89,208.02,1189853
208.5,210.15,208.04,209.59,1531004
209.6,211.74,208.99,210.49,1308603
210.41,211.2,208.0,209.66,1268059
210.91,212.78,210.27,211.3,1447890
211.2,212.0,210.18,211.09,1138838
211.52,212.24,210.63,211.77,1061971
212.2,212.2,210.59,211.68,1311262
210.68,211.52,210.3,211.31,1562553
211.51,212.1,211.17,212.1,825309
212.21,213.41,212.06,212.45,1347433
211.65,211.84,209.48,211.16,2246238
211.2,211.66,210.0,210.0,2165186
202.65,204.5,197.17,199.39,6593035
200.45,201.15,198.55,199.03,2922097
199.14,200.56,197.67,200.05,2175148
200.79,201.04,198.69,199.72,1488022
200.79,201.66,198.69,201.17,1833625
202.29,203.31,201.76,203.18,2015108
203.19,205.6,202.82,205.41,2029646
205.91,207.64,205.12,207.62,2054236
207.95,208.61,206.11,207.65,1522668
207.9,208.4,206.68,207.44,1172563
206.83,207.89,205.69,206.43,1856282
206.69,207.91,205.59,206.48,1622213
205.62,207.16,205.18,206.23,1571545
206.85,206.85,205.63,205.98,1452811
206.66,207.63,206.07,207.37,1264439
207.0,207.84,206.51,207.18,1048508
207.21,208.63,206.62,207.92,1704265
207.79,208.12,205.28,205.35,1396492
205.35,205.63,203.45,203.53,1838640
203.8,204.9,203.01,204.55,1567560
205.2,205.86,204.63,205.46,2091246
204.05,204.1,202.32,202.67,1267265
203.89,203.89,201.96,202.12,1230772
203.44,203.45,202.05,202.13,1238228
202.78,203.27,201.85,202.46,1174724
202.2,203.08,201.33,202.92,991291
202.92,203.69,202.0,203.69,1196205
204.32,204.62,203.02,204.32,1567911
204.61,204.91,203.23,203.56,1413014
202.25,202.53,200.51,200.98,1936090
201.75,202.25,201.24,202.05,2236180
201.47,204.71,201.47,204.46,1701542
204.35,206.12,203.16,205.69,1473989
206.46,209.78,206.09,209.56,1806743
209.91,210.96,209.26,209.64,1441453
209.12,210.29,208.57,209.49,1129646
209.15,211.91,208.74,211.43,1984226
212.59,214.12,210.66,213.35,3636437
214.0,214.04,212.57,213.76,1272436
214.23,214.65,212.85,213.56,1429651
211.77,212.6,208.31,210.51,2987210
210.9,211.62,210.24,210.44,1382444
209.64,211.3,209.28,210.76,1493283
210.98,211.22,209.37,210.73,1609155
211.26,212.83,210.93,211.03,1224628
211.09,211.38,208.16,209.48,1841463
208.3,209.88,208.25,209.55,2092803
209.06,209.9,208.73,209.9,1632249
210.73,212.79,210.03,212.76,1292105
212.62,214.6,211.38,214.57,1634888
214.85,216.94,214.5,216.52,1636447
216.49,217.61,215.9,216.37,1740484
216.0,216.54,215.27,216.52,1650834
215.96,217.21,215.69,216.68,1054620
217.38,217.6,216.55,216.75,1171324
216.75,216.86,216.3,216.32,87083
216.6,217.64,216.29,217.59,1907960
218.83,219.76,216.8,217.72,1461703
217.7,218.73,217.2,218.72,1185228
218.49,218.72,216.47,217.75,2150810
217.52,218.64,217.37,218.27,1413913
218.49,219.25,217.47,219.24,1369000
219.95,221.32,219.19,221.32,1647816
221.76,222.78,221.2,221.55,2161339
229.0,238.9,228.99,234.65,6508396
235.01,237.94,233.94,237.68,4114532
238.26,238.8,232.31,232.94,3384956
234.23,234.95,232.55,234.74,2000365
233.66,233.66,230.64,231.02,2722556
231.38,231.6,229.81,230.19,1908157
231.0,231.76,229.11,230.18,1389916
230.24,232.8,229.55,232.23,1609484
231.56,232.58,230.92,232.22,1582704
232.22,232.63,230.15,230.31,1334883
230.38,230.77,229.14,230.05,1553571
229.84,230.65,229.38,229.83,1510323
228.54,229.4,227.05,228.39,1575764
227.47,228.44,226.16,227.45,1295822
226.73,228.43,226.26,228.22,1765322
228.14,229.96,226.75,229.33,1393185
228.07,228.51,226.04,227.4,1512124
227.79,229.99,227.79,229.42,1225143
228.43,229.92,227.74,229.36,1741844
229.9,233.59,229.55,231.49,1699956
232.21,235.71,232.21,234.09,2122633
233.06,233.86,231.4,231.58,1371820
232.03,232.04,230.81,231.38,659116
231.75,234.53,231.13,234.0,1780831
234.12,235.94,233.38,235.63,1871691
236.05,238.19,235.64,238.01,1754594
238.86,243.45,237.69,243.14,4003388
243.19,243.63,239.15,241.15,2232292
243.05,244.23,238.51,239.26,2468747
240.22,240.26,237.86,238.26,1543909
240.33,241.08,236.97,238.67,1924077
238.45,241.29,237.93,240.3,1367330
240.0,241.01,237.49,238.13,1999835
239.19,240.21,237.86,239.3,1742882
236.58,241.68,236.12,236.58,2766340
236.91,239.59,236.63,239.11,2707874
240.32,240.8,237.81,238.08,1984720
239.19,239.68,237.65,238.0,4518734
238.58,240.01,237.14,238.42,2237313
239.47,239.74,236.9,238.39,1868916
238.2,238.47,236.49,236.92,1621646
236.0,237.25,234.41,234.78,2241586
235.36,236.08,234.28,234.73,1280557
235.08,236.28,235.03,235.45,789090
235.52,236.54,234.84,236.2,970508
236.94,237.08,235.28,235.72,1189738
