Open,High,Low,Close,Volume
129.58,130.16,127.5,129.33,5839559
125.73,129.93,125.5,128.49,15301315
128.0,133.8,127.58,132.75,8578755
133.52,135.98,133.25,135.58,7672420
135.03,136.47,134.44,135.49,4928279
134.17,137.13,133.5,136.85,5856972
136.61,139.25,136.02,137.6,5465238
136.79,137.25,134.44,134.72,5250559
134.97,138.13,134.65,135.84,4430105
134.1,136.6,133.13,134.97,5346350
136.92,137.34,133.75,134.15,5886638
132.08,134.76,131.18,131.23,7594489
131.35,133.27,130.71,132.08,6499388
130.84,131.89,126.21,126.23,8197178
127.75,129.23,122.35,125.18,11171258
122.08,125.44,112.11,117.66,24140465
120.51,123.15,111.6,122.73,15914479
119.58,119.67,110.04,110.34,18592204
112.96,119.75,112.25,118.1,11847517
119.8,120.88,115.29,116.47,9608060
117.57,119.7,116.0,119.13,7257502
117.2,119.78,115.5,116.87,7413468
117.36,118.75,116.55,117.25,4829031
112.15,114.5,112.04,113.14,9288922
111.87,115.3,111.11,111.76,6829229
114.17,114.49,105.1,106.51,11286561
106.02,108.8,103.16,106.86,24487155
106.9,110.74,106.39,110.31,10175164
114.51,118.1,108.11,109.84,11945913
108.63,112.58,107.72,111.75,7355623
113.65,116.54,112.33,116.07,5185049
115.33,116.0,113.25,115.18,5301148
115.4,117.8,114.67,116.22,6488013
115.55,115.55,111.6,112.16,9857255
108.58,109.24,105.8,107.06,8381274
103.67,105.6,103.43,104.56,7752372
106.0,108.79,105.0,108.34,6531641
107.13,108.0,104.74,104.79,6513661
104.38,105.82,102.22,102.25,8615134
100.79,103.0,99.77,102.92,8772841
103.41,105.18,101.5,104.09,7119554
104.91,105.88,103.53,104.54,6603330
105.17,108.19,105.1,107.97,6355270
109.07,109.66,105.91,107.49,7999695
105.32,105.6,103.25,104.81,5823683
105.0,105.27,102.53,102.61,4978943
102.81,102.83,97.72,97.86,8593203
95.96,96.03,91.4,93.98,12386183
92.84,96.52,92.8,95.18,17489148
96.19,99.73,95.0,99.14,7043280
101.2,104.08,98.78,99.55,8583887
99.98,100.81,96.21,96.32,5676770
98.65,99.98,97.2,99.87,5950244
98.28,98.4,94.46,94.55,5784473
93.74,95.72,89.88,90.08,7746663
88.32,95.22,84.27,94.58,11991451
93.87,95.54,90.82,94.29,8455629
94.0,98.0,91.76,97.93,7605565
98.07,98.07,92.25,92.69,7637664
94.92,96.39,93.95,96.14,6125941
94.56,98.81,94.0,96.7,7066666
98.2,101.13,96.39,99.11,8238099
97.87,98.02,94.52,96.15,6575646
96.79,97.84,94.65,96.73,5558917
95.51,97.89,95.17,96.9,7227764
98.19,103.74,96.55,102.25,16780666
101.55,104.94,100.32,100.79,9959377
101.69,102.17,98.28,100.86,7351632
101.74,103.06,100.59,102.09,5858519
102.65,104.73,102.58,103.98,5616548
103.05,103.17,100.08,100.44,5153351
101.9,106.74,101.36,106.33,11753112
110.33,117.53,110.0,114.91,16486369
114.34,118.07,114.0,115.86,8249595
112.79,113.89,109.48,109.55,8076015
103.49,107.1,102.71,103.54,10230255
106.45,107.25,104.75,106.13,5604454
108.03,108.71,102.09,107.68,8295313
106.33,106.57,103.81,105.04,6078813
104.95,106.15,103.75,105.57,4698361
106.41,109.26,106.2,108.58,6138911
104.99,105.0,98.83,99.67,10599384
101.87,101.94,98.14,99.5,8537181
100.89,102.2,100.26,101.66,4771466
100.52,100.61,98.38,99.29,4831299
98.3,101.02,98.06,99.75,5665831
98.87,98.99,95.25,95.6,8895081
95.99,96.44,91.82,92.35,8997220
92.47,93.39,91.31,91.91,6229700
90.18,92.29,88.9,91.3,7803710
90.71,91.8,88.61,89.4,7089812
88.98,89.28,87.6,87.89,6609267
88.06,91.44,87.74,88.75,3674913
92.72,93.75,89.37,90.78,8732268
90.35,91.29,88.65,88.81,5882647
92.4,96.01,91.37,95.86,10872949
94.58,95.62,93.2,94.43,6040334
95.53,102.42,95.53,97.25,15124568
99.56,102.19,99.05,99.82,8528897
99.64,102.1,99.0,101.16,6406288
100.27,106.1,99.05,105.13,10623593
103.68,104.69,99.38,99.92,9221362
101.12,103.58,100.79,101.45,7016345
99.34,99.45,97.52,98.03,6134653
99.19,99.94,93.35,95.04,10114266
93.78,95.71,92.45,93.25,8376642
94.74,95.1,91.9,91.9,8163159
92.71,93.59,89.9,90.1,10053957
90.62,90.92,86.9,87.7,9545261
89.82,91.5,88.15,90.98,8613423
91.04,92.21,89.28,92.0,6424343
92.12,94.95,91.79,94.42,8286643
94.8,95.0,92.73,93.79,3920619
93.5,93.84,91.83,91.9,3672898
91.66,92.44,90.04,90.12,3917941
90.59,91.43,90.25,91.01,4290483
90.53,91.14,90.14,90.43,4185097
92.97,96.43,92.83,95.36,8646487
94.73,95.13,93.68,94.74,7407211
93.95,95.8,92.5,94.58,8131295
93.8,93.96,92.42,93.42,5940987
93.49,95.11,92.96,94.69,5018385
97.36,99.48,97.04,98.33,7684876
97.94,100.62,97.5,99.76,7222920
100.56,101.45,98.26,101.21,6862030
98.0,99.43,97.0,98.96,7616712
98.62,101.84,96.95,97.68,8048412
99.0,105.83,97.8,104.31,17968059
106.25,108.3,104.88,107.68,11481997
107.32,109.43,106.6,108.74,8446120
108.49,110.9,107.52,108.19,7093156
106.79,109.1,106.25,108.87,4547272
106.23,108.95,105.93,108.27,7928608
108.61,110.3,108.03,108.56,6911788
107.77,112.2,107.62,111.77,8410002
110.37,110.42,108.77,109.73,6362936
110.69,112.5,109.16,111.47,8029411
112.61,116.65,111.61,113.45,11336389
114.34,115.41,112.71,113.39,6625837
115.61,117.57,115.4,117.53,7457120
116.39,117.6,116.33,117.39,3423769
116.77,116.98,115.31,115.98,5728328
116.61,117.04,114.54,116.15,4958141
117.19,117.39,115.05,115.88,4770123
114.52,115.66,113.26,114.12,5850844
115.86,116.07,113.98,114.53,3993092
113.66,113.85,111.4,112.87,4871945
113.28,115.25,112.91,113.17,6117405
112.45,114.98,111.62,114.74,6374429
115.46,116.65,114.83,115.91,5186297
116.22,117.91,115.93,116.63,5321174
116.22,117.14,114.29,114.36,4509569
114.62,115.82,113.22,115.8,5610186
116.32,116.97,115.11,115.87,4878012
114.52,116.65,113.94,116.23,4371086
116.0,118.66,115.25,117.11,6452990
116.51,118.13,115.14,115.14,6651579
115.97,121.24,115.84,121.13,10491269
121.41,122.18,119.86,119.96,7047575
119.6,119.95,117.51,118.63,5618936
116.12,116.24,113.11,113.67,8161606
114.66,116.73,114.29,116.4,5600186
117.73,118.68,116.08,117.17,4784649
117.62,118.49,116.24,117.29,5000542
117.7,117.87,116.28,116.99,4060603
118.4,124.85,118.4,124.54,11891581
124.52,124.87,119.82,120.37,14838749
121.73,123.55,120.12,123.06,7246662
123.1,123.5,121.06,122.93,7427571
122.93,126.0,122.2,124.3,8021161
123.49,127.86,123.26,126.02,8247670
126.68,127.51,124.51,125.99,4820704
124.79,125.57,124.09,124.74,5029001
125.86,126.8,124.51,126.18,5161023
127.26,128.21,126.44,128.07,4443975
128.59,128.72,126.2,126.33,5447816
126.1,127.24,124.09,126.36,5192885
125.66,126.6,122.89,123.76,5538924
124.69,125.47,122.92,124.37,4654018
124.14,125.54,123.38,124.9,4084918
124.32,124.43,121.7,122.71,5598486
120.82,121.63,119.86,119.96,5635107
119.45,120.59,117.63,118.0,6104426
116.06,117.99,115.67,117.02,4049443
117.28,118.22,114.45,114.56,5771354
116.37,117.02,115.56,115.93,4181239
116.57,120.41,116.0,120.39,5517478
119.99,120.09,114.89,115.09,6377374
117.12,118.41,114.96,117.73,7137585
119.37,119.77,116.24,116.86,12902056
114.76,116.79,114.23,115.33,6642033
115.1,115.48,112.47,113.6,9245345
113.91,114.17,112.32,112.44,5374633
110.52,111.94,110.07,111.75,7049117
111.56,114.25,111.04,114.11,4703324
115.11,115.11,112.72,113.98,5081595
113.43,115.55,113.08,114.56,4589609
114.23,114.99,113.34,114.41,3616409
114.19,115.3,113.61,115.15,4240698
114.84,116.48,114.15,115.33,4309181
114.1,114.47,112.77,113.77,3957172
113.98,114.28,110.81,111.53,4856784
110.78,110.9,108.8,108.99,5500053
108.53,110.86,108.29,110.04,3268158
108.99,110.19,107.77,109.37,4065890
107.3,108.64,106.66,107.29,4780141
108.56,109.36,106.12,106.32,4694106
103.42,103.79,101.59,102.13,10634940
100.86,101.07,99.32,99.77,10077673
100.14,101.77,99.78,99.87,5657325
100.55,102.14,98.2,98.2,5798541
98.57,99.94,97.08,97.08,6377810
97.53,97.9,95.0,95.49,7189795
94.8,97.55,94.0,96.51,5315265
96.88,99.95,96.59,97.53,5839789
96.75,98.51,95.51,98.04,5469611
98.32,98.5,95.84,96.86,5177906
96.54,97.78,96.51,96.7,3096029
97.01,97.88,95.38,97.86,4529717
96.68,96.9,94.41,94.61,5713836
94.9,96.65,93.7,95.7,4834240
94.07,94.2,92.19,92.64,5385426
92.76,93.02,90.55,91.0,5334380
90.96,93.0,90.71,92.21,4684610
93.04,95.07,92.9,94.96,6406692
96.64,97.5,93.29,94.0,6069468
93.63,94.84,92.89,94.54,3370829
96.01,96.76,92.66,92.8,4942070
92.91,94.04,92.52,94.04,3668691
93.32,94.42,92.27,92.72,4694645
92.94,94.29,92.51,93.82,4461313
93.68,95.77,92.75,95.66,6186943
95.24,95.27,93.32,93.63,4085789
94.3,97.47,94.15,96.37,5296865
97.01,97.6,95.37,96.55,4942478
96.8,96.87,93.87,93.9,5579342
95.32,95.32,93.16,93.63,6727615
92.36,92.4,90.66,91.22,4211284
91.49,91.83,90.43,91.03,4251207
91.19,93.79,91.02,93.27,3576941
92.09,93.52,91.33,93.49,4413691
96.01,96.18,94.52,95.86,6246301
96.56,97.3,95.59,97.13,3515880
97.13,98.77,96.63,98.6,2255361
98.21,98.21,95.89,95.92,3736847
94.64,96.0,94.5,95.47,3321375
94.84,95.35,93.67,94.47,4121279
94.86,95.3,93.15,94.25,3668605
93.88,95.47,93.75,95.13,4516597
94.34,94.74,93.23,94.02,3186951
94.92,97.86,94.8,97.43,4592395
97.73,98.15,95.96,97.68,4505288
100.24,100.49,97.18,97.98,9502759
97.35,97.81,96.18,96.51,4443105
96.6,96.64,94.55,95.0,6165656
94.47,95.3,94.1,94.16,5549096
91.94,93.42,91.15,93.16,4762062
93.38,94.6,93.21,94.47,5303677
95.06,96.69,94.84,95.96,4578855
97.44,98.2,96.75,98.06,5077512
98.41,102.05,98.12,101.64,6397887
101.15,102.18,100.35,100.88,3659996
100.26,101.78,100.0,100.9,3663928
101.27,101.76,99.82,100.09,3092795
98.5,99.03,96.72,97.81,3980478
99.35,101.36,99.0,100.98,3283066
101.25,102.85,100.75,102.02,2768650
102.38,104.38,102.33,103.24,3845414
102.5,103.31,102.17,102.5,2351012
102.41,104.0,102.3,103.6,2855080
103.37,103.38,102.12,103.02,3128524
102.55,103.97,102.55,103.61,2008602
104.15,105.63,102.91,103.26,3148241
103.35,104.5,103.05,103.13,2452595
103.26,103.93,102.6,103.49,2417822
103.81,103.95,102.8,103.6,2509645
103.32,105.5,103.14,105.28,3860814
105.69,107.34,104.75,105.32,4459702
104.77,106.35,103.67,104.67,4202380
104.59,104.99,103.65,104.08,3583261
103.56,105.22,102.23,104.96,3527080
105.12,105.85,104.58,105.12,2467080
104.46,105.89,104.2,105.03,2611078
105.36,106.29,105.04,105.53,2268697
104.74,105.2,103.95,104.72,2823959
105.41,106.58,105.31,105.72,3265361
105.55,107.25,105.54,106.41,3249879
106.9,110.0,106.79,109.94,6374400
110.61,113.78,110.01,113.54,6522061
113.8,116.75,113.55,116.33,6137682
116.06,116.25,114.54,114.68,4225252
115.23,117.76,115.02,116.69,3898844
117.4,118.46,116.69,118.24,4234142
117.99,121.05,117.68,120.67,5262241
121.26,122.6,120.48,121.36,6188509
120.32,121.11,119.51,119.9,3598485
119.43,120.36,118.75,119.88,3036262
120.37,120.37,119.02,119.02,4818232
117.64,117.82,116.24,117.63,4448067
118.36,118.38,116.56,116.72,8195416
116.34,117.43,114.9,116.6,3697536
117.13,117.65,113.5,113.5,4548615
113.22,113.64,111.9,113.08,5185769
113.74,115.86,113.72,115.23,3898844
115.01,115.01,113.23,113.68,3654980
116.67,119.02,116.4,116.86,5339044
117.55,118.24,117.09,117.25,3682501
117.62,118.17,116.22,117.91,3036715
118.66,120.36,117.93,119.9,3743403
120.83,121.4,118.58,119.31,3938231
118.28,119.72,118.15,119.46,2140637
119.39,120.74,119.02,119.63,3267089
119.5,120.25,119.06,120.08,2829517
120.95,122.94,120.75,121.99,4708248
121.62,122.28,119.89,120.2,4054872
121.7,124.61,120.75,124.5,6418957
124.23,125.97,122.35,123.22,10117255
123.32,125.05,123.05,124.92,6712663
123.8,126.48,123.19,125.15,5375064
124.46,125.17,123.02,123.62,5877265
122.02,124.36,121.92,122.77,3642974
120.47,121.66,118.12,119.0,5820286
119.83,121.35,119.77,119.77,3662717
120.83,122.19,118.65,119.72,4128724
119.24,120.38,118.38,119.44,3961062
119.73,122.6,119.66,122.39,3680031
122.82,124.88,122.36,124.85,3336741
125.35,125.89,123.06,123.25,3189202
123.19,124.46,122.11,124.08,2569155
124.33,126.73,124.3,126.25,3991770
122.8,123.12,117.97,117.98,7075731
119.21,119.84,115.26,115.27,6253393
114.71,117.85,113.84,116.15,4823198
116.79,117.84,116.3,117.24,2455142
115.89,118.35,115.08,116.47,3157095
116.65,117.45,113.88,114.24,3886133
114.51,116.36,113.91,115.44,3703600
115.53,116.57,114.23,115.84,4516681
117.2,119.19,117.19,118.3,3868850
117.93,118.75,117.37,118.09,3303954
118.18,118.23,116.83,117.7,2075267
118.67,120.31,118.27,120.31,1977481
119.16,120.95,118.5,120.94,3373071
120.5,121.34,118.38,118.41,3875425
117.25,119.33,116.57,119.33,3811708
120.0,120.45,118.52,118.73,2982011
117.96,119.44,117.69,117.79,4264858
118.42,119.64,118.07,118.4,3614223
118.12,118.39,116.2,116.58,3591962
117.02,117.9,116.0,117.13,3282995
117.22,117.48,116.2,117.2,2330826
117.77,118.0,116.14,116.57,3960598
116.61,117.17,115.62,117.01,3332046
117.56,119.8,117.04,118.86,5696832
119.29,119.98,118.08,118.09,5372612
117.81,119.16,117.59,118.5,3330142
118.45,120.07,118.3,119.36,3717124
120.19,123.49,120.02,123.49,5478311
124.82,128.0,124.49,127.77,8040246
128.67,129.3,126.81,127.25,5526899
127.35,129.72,126.62,129.72,4412061
126.63,128.95,125.63,128.44,6395651
127.87,128.5,127.4,127.54,1359237
128.16,129.3,127.11,127.16,2210162
127.55,128.3,124.57,126.67,3263493
125.73,126.62,125.34,125.52,1859217
125.42,127.68,124.79,127.56,3624273
131.3,131.66,129.62,131.66,4449409
131.7,131.78,130.07,130.94,4584522
130.93,134.64,130.32,134.51,5235939
134.12,134.51,132.88,134.26,3557305
133.71,133.95,132.7,133.05,2761093
133.4,134.43,133.27,134.32,3666618
135.07,138.15,134.13,137.37,5962241
137.02,137.17,136.13,137.13,3215992
137.19,137.32,135.66,136.13,2862478
135.55,137.26,135.12,135.59,4325884
138.94,141.58,137.9,141.09,10654652
140.89,141.95,139.62,141.01,6596062
141.35,144.81,141.24,144.45,7351019
144.01,146.28,143.34,145.95,5158829
145.78,145.94,144.81,145.56,3950679
145.0,146.74,144.06,144.96,4638187
144.18,145.27,143.3,144.46,4640453
144.43,145.25,143.69,144.15,3045923
144.1,147.5,143.84,147.1,4521925
146.81,147.42,145.91,147.15,4084256
146.26,148.0,146.26,147.86,3683006
148.51,150.4,147.76,149.9,4564387
148.25,148.95,146.62,147.52,4680197
148.35,150.75,148.18,150.45,4219757
149.75,151.14,149.17,151.12,3942629
150.76,152.5,149.0,150.26,4891850
150.78,151.97,150.35,151.6,3612713
151.42,152.87,150.96,152.24,3752174
152.48,154.32,151.79,154.11,4310451
154.11,154.85,153.28,154.52,4369476
153.84,156.72,153.62,155.93,5037537
156.4,156.54,154.08,154.99,4254701
155.69,159.0,155.25,158.65,5105361
158.22,158.5,154.56,155.18,5032420
153.72,153.95,149.8,150.88,8319596
152.37,154.13,152.05,154.09,4773547
155.19,155.69,147.6,147.65,6296432
148.11,149.46,146.71,148.0,5687228
147.87,152.05,147.76,151.65,4696452
151.35,152.4,149.76,149.76,4957378
148.12,151.7,147.22,150.53,4539232
150.01,152.47,149.71,152.18,3209780
153.45,154.96,152.8,152.96,4597671
154.06,155.05,152.8,154.13,3593845
154.7,157.19,154.5,156.62,3893304
155.89,156.23,152.01,152.98,6615419
152.45,154.32,152.36,153.3,3587737
153.3,153.8,150.46,151.85,3432598
152.03,152.87,150.58,151.91,3357622
152.27,154.34,152.16,154.02,3886769
151.35,155.63,151.3,154.84,7304060
152.53,153.11,150.89,151.95,3788120
152.61,153.09,147.82,148.84,4727645
150.02,151.48,149.25,150.13,2885245
149.29,150.22,145.37,145.38,4707014
146.51,147.7,145.61,146.6,3463220
147.99,148.66,144.68,146.11,3775524
148.29,148.34,144.87,146.54,3861064
145.88,148.63,145.86,147.84,3964943
148.12,149.06,147.13,147.15,3701846
146.67,148.06,144.6,146.04,2581793
145.27,147.48,144.77,146.68,3374185
146.76,146.87,142.18,143.41,4373440
143.52,144.95,142.24,142.99,3424222
140.61,143.8,140.34,143.69,3865093
143.73,144.12,141.84,143.82,2909046
144.32,147.57,144.07,146.52,3264497
147.3,149.74,147.24,149.46,3128714
149.46,150.59,148.22,149.07,2952365
148.4,149.6,147.01,149.12,3131638
148.75,151.45,145.53,146.46,5562972
148.13,148.43,142.14,144.1,8275481
142.99,143.6,138.05,140.6,6362729
140.09,140.9,137.42,138.6,4820113
139.31,139.84,137.85,138.72,3963093
139.01,139.85,137.29,139.52,3190981
140.44,143.39,139.92,142.94,3698618
143.27,144.45,142.95,143.93,2785548
144.11,146.05,143.75,144.76,2637808
144.5,145.41,143.07,144.11,2235158
144.54,145.9,143.91,145.11,2715498
145.19,146.54,144.56,146.07,2587512
145.83,145.83,142.4,142.61,3509249
142.68,143.67,140.39,143.67,4332174
145.31,146.84,145.06,145.37,4018877
145.92,149.54,145.64,148.45,3742146
149.41,149.94,147.55,149.32,3137584
149.13,150.99,148.4,150.26,3519375
150.1,150.86,148.25,148.54,2819832
148.57,149.18,147.5,149.1,2632404
147.67,150.33,147.06,149.63,2975655
149.5,154.94,149.5,154.52,5825838
154.04,156.28,153.79,155.61,4177828
154.73,157.48,153.96,154.47,3234156
155.41,158.7,155.0,158.18,4177528
157.58,160.49,157.52,158.9,4010615
158.67,161.74,158.53,160.73,4078357
160.61,164.47,158.53,159.34,6177452
156.36,158.89,154.62,157.41,5619860
155.57,158.92,155.29,158.72,3317560
160.92,162.68,159.91,160.7,4471872
159.74,164.13,159.41,162.87,4969773
162.66,165.45,161.0,164.35,4336534
163.95,165.83,162.07,162.08,4405418
161.56,163.74,159.79,163.56,4559926
163.46,165.74,160.5,161.68,3977736
161.43,162.89,157.55,158.3,4141329
158.3,159.79,156.34,159.68,3245241
160.97,166.17,160.59,166.01,5690463
166.7,168.2,165.29,167.49,3914677
165.35,166.4,163.19,163.31,3849796
164.98,164.98,161.07,161.86,3243773
161.2,166.39,161.07,165.82,3769373
165.74,166.11,162.91,162.92,2966274
164.08,165.67,162.9,164.11,2628540
164.15,164.87,163.05,164.15,2061534
164.16,164.93,161.51,161.56,3557690
159.15,159.99,154.84,155.41,6490459
157.0,157.26,152.3,154.25,5390689
151.99,152.6,148.71,150.78,4015475
152.45,154.31,151.55,153.06,3275313
154.48,154.56,150.75,151.66,3580888
153.03,154.99,152.61,153.51,2655049
152.69,152.77,151.0,151.25,3013305
152.78,154.1,151.7,151.75,2499460
151.16,153.19,149.9,150.92,3093113
149.62,151.42,149.28,150.43,1270376
152.3,153.29,151.5,153.24,2244855
154.58,154.8,152.88,153.81,2700264
154.99,157.44,153.17,156.94,3128599
156.57,157.62,154.67,155.83,2430060
158.5,159.74,156.11,157.71,2967108
158.62,160.28,158.56,160.11,2845327
162.8,163.39,161.16,163.0,4135851
163.92,164.3,159.43,160.24,5974618
159.84,161.99,159.5,161.5,3716014
161.58,164.58,161.5,164.06,3462828
163.75,164.85,162.58,164.36,3331395
163.95,166.33,163.88,166.25,2746411
166.5,167.41,165.48,166.26,2545591
166.75,166.89,164.44,165.04,2548142
164.28,166.0,163.69,165.91,2237229
165.05,165.65,164.27,165.26,2372436
164.63,164.83,162.02,163.17,2824153
163.49,164.01,162.33,162.43,2553751
162.53,165.97,162.43,164.03,3700636
165.74,167.9,164.88,167.49,3253583
166.83,167.9,166.46,167.62,1869649
167.28,169.69,166.44,168.32,2624080
168.07,168.28,164.47,164.78,3598874
164.0,164.23,162.05,163.45,2132122
164.75,166.43,162.83,162.84,2818974
162.4,164.1,162.02,162.13,2012931
161.73,162.38,160.55,161.69,1982134
161.99,164.55,160.95,163.71,2311345
163.85,164.8,162.93,163.34,1668264
161.91,161.97,160.07,160.75,2206961
160.28,162.29,160.03,160.66,2024511
160.17,160.79,158.53,158.63,2228426
158.72,160.03,157.78,159.56,2295599
158.78,159.23,156.51,157.11,3053881
157.81,159.66,157.2,159.41,2303775
159.59,159.79,158.0,158.65,1500687
158.41,160.7,157.75,157.9,1885169
155.72,156.53,152.93,153.23,3671929
153.0,154.15,151.45,152.97,2343306
152.37,154.68,152.09,153.63,2133886
153.77,153.98,151.33,152.13,2233990
154.48,156.04,153.52,154.76,2464782
154.76,157.25,154.35,155.74,2195819
155.99,158.05,155.57,156.17,2446717
156.98,157.71,153.42,156.66,2463985
157.41,159.7,157.16,159.49,2151255
162.98,165.53,162.56,165.14,5267107
164.93,165.79,163.78,165.06,2229084
164.84,165.31,163.07,163.35,2689922
164.38,164.72,162.96,164.0,2231984
166.31,168.57,165.19,167.03,3671908
167.19,167.58,165.66,167.42,2653729
166.5,169.09,165.64,168.06,3423807
169.69,170.0,166.88,167.78,3535291
168.0,169.75,164.03,169.75,20415476
168.18,168.46,164.72,165.25,4817807
165.52,166.4,162.97,162.97,3422510
163.26,163.69,161.16,162.31,3618574
162.9,163.93,161.04,162.29,2714188
160.69,160.95,159.43,159.85,3684437
157.72,159.14,156.57,158.21,2807451
158.86,160.31,157.56,159.0,2466710
157.69,159.58,157.52,158.67,2431499
158.63,159.16,155.46,156.85,2950787
157.08,157.25,156.09,156.55,2989925
155.17,156.2,154.22,154.25,2622570
154.62,155.85,153.0,153.05,2918860
153.56,155.32,152.83,154.44,3233100
156.83,158.24,156.0,158.01,3647949
158.49,160.49,157.52,160.0,3125057
158.22,159.92,157.5,159.46,2428079
159.81,160.04,157.51,157.63,3042164
158.58,162.5,157.5,162.25,3655153
156.48,159.2,155.99,158.32,7522055
158.84,159.7,156.68,158.69,4982966
158.67,160.65,158.25,159.77,2697725
160.64,160.71,158.23,159.25,3240100
158.02,158.08,156.56,157.74,2735807
159.45,160.35,158.83,159.96,2595960
160.0,162.24,159.91,162.09,3721977
162.0,162.19,160.25,161.45,3347372
162.07,163.11,161.01,162.11,3702067
162.56,162.96,161.15,162.05,2344161
162.09,163.35,160.86,160.86,2786563
161.03,162.6,160.72,162.05,2738576
162.42,163.24,161.59,163.16,1711448
161.67,162.63,160.78,161.95,2535830
162.53,164.3,162.33,163.52,3593728
164.04,164.21,159.61,159.64,3490920
160.39,163.69,159.88,163.17,3856050
162.5,164.75,162.16,163.84,2288968
163.1,164.38,162.13,162.89,2240248
161.78,163.71,161.2,162.94,3398763
163.55,163.95,162.41,163.2,3649415
163.18,165.42,163.18,164.4,2669881
164.74,167.65,164.2,165.68,3556162
165.87,168.0,165.63,166.6,2691877
166.76,167.25,164.86,165.0,2794299
165.25,167.32,165.01,167.07,3163429
166.77,168.24,165.53,168.1,2680818
168.5,170.5,168.5,169.48,3101708
169.36,170.69,168.0,168.04,2954280
168.05,168.81,166.87,168.22,2285469
167.89,170.38,167.69,168.94,2018747
169.88,171.58,168.68,169.72,3127654
169.09,170.76,167.91,168.05,3288158
167.31,169.93,167.31,168.7,2328150
167.41,167.96,165.35,165.56,3566341
167.58,167.96,164.77,167.21,2711154
167.78,169.13,166.84,167.67,2592888
167.52,172.2,167.52,169.73,4235428
169.56,169.83,167.13,167.6,2977092
166.52,168.96,166.52,168.33,2911908
168.59,169.28,167.6,168.39,2490689
169.31,171.49,169.09,170.95,2980000
170.9,171.27,169.71,170.49,2864339
170.92,174.92,169.99,174.84,4513485
174.75,175.8,174.0,174.77,3094647
174.66,175.79,173.75,175.16,3763862
175.88,176.69,175.5,176.47,1585270
176.67,176.68,175.44,176.16,781289
176.6,176.76,175.18,176.45,1320162
176.39,176.45,175.57,176.35,1716906
176.5,177.12,175.26,175.73,1240999
176.22,177.44,176.22,177.26,1664338
176.95,178.38,176.36,176.89,1990643
176.35,178.85,176.22,178.15,2147480
179.15,181.13,178.88,179.37,2957222
180.73,180.98,177.52,178.29,2736910
178.5,178.9,177.26,178.44,2212037
179.08,179.08,176.61,177.4,2151647
177.4,178.71,177.0,178.39,2508128
178.3,178.3,175.69,175.88,2823817
176.26,177.5,175.71,176.6,2212631
177.0,179.74,177.0,178.75,3547763
178.75,178.79,174.5,175.17,4717139
175.01,177.28,174.5,176.28,3456477
175.1,175.59,171.34,173.2,5143973
173.45,174.64,172.78,173.68,2483849
172.42,172.42,169.02,170.75,3980430
168.53,169.96,167.22,167.64,4182028
167.08,167.6,163.43,164.69,5599857
165.03,166.55,164.59,166.25,3190078
163.97,166.1,163.62,163.9,3489836
165.33,166.17,164.57,165.84,2850700
163.8,165.98,163.3,164.12,3420994
165.15,165.52,159.77,159.82,5112315
160.9,162.58,159.85,161.76,3366839
160.59,162.65,160.32,160.42,3238037
161.16,162.0,160.1,161.75,3798525
162.78,162.9,160.27,161.93,5003902
161.02,161.77,160.28,161.0,4331377
161.21,164.96,160.31,164.39,5034450
164.5,165.23,163.23,163.5,3067337
162.55,164.4,162.1,164.06,3138242
163.33,164.5,162.93,163.72,4221951
164.04,165.59,163.72,164.65,3425988
163.91,166.18,162.98,163.26,3730651
163.49,164.97,162.67,164.5,2656478
164.3,165.65,164.15,164.5,2601608
164.08,167.41,164.08,166.54,3268511
166.11,166.3,163.16,163.48,3706698
163.26,163.9,160.77,162.8,3987988
162.66,165.79,162.34,165.38,3853776
164.81,167.82,164.57,166.45,4291928
164.22,165.31,163.66,164.74,3155408
166.64,168.76,166.2,168.73,3453120
168.8,172.9,168.25,171.9,4465314
172.71,174.0,172.49,172.6,3408257
173.98,175.59,173.11,174.26,4095634
173.6,174.49,172.47,173.51,2191673
173.96,173.96,169.85,169.89,3837217
169.13,169.99,167.81,169.72,2565816
170.48,171.24,166.57,166.7,3421385
166.9,167.4,165.03,165.35,2762052
166.38,168.8,166.33,166.84,3207398
167.27,169.0,167.01,168.09,1941251
168.49,170.16,166.8,168.18,3534103
167.88,170.45,167.27,169.22,3950521
169.69,170.0,166.91,166.95,4795425
167.13,167.98,165.1,165.72,2722989
166.59,167.42,162.8,163.25,4437493
164.74,165.0,161.72,161.73,2597634
161.8,163.31,160.77,162.29,3890239
162.21,164.19,161.29,162.3,2630486
163.22,164.14,162.22,163.85,2494292
164.76,166.29,164.22,165.92,3325853
165.9,167.54,165.72,167.27,2407551
167.31,167.67,165.0,166.09,2337292
167.01,167.04,162.85,163.24,3267440
162.95,163.2,158.44,158.56,4650839
158.7,158.76,155.48,156.56,6844255
157.11,159.0,156.42,158.16,4009981
158.41,158.88,155.81,155.98,4806565
154.45,154.49,151.65,152.72,6461662
154.8,155.13,153.42,154.74,3053683
155.0,156.02,153.1,154.92,3639593
156.34,157.29,155.12,157.22,3196346
161.03,161.44,157.35,157.44,4526106
157.5,158.27,156.23,157.8,4551711
157.64,160.81,157.27,160.46,4547285
160.26,160.94,159.28,160.45,2040561
161.04,162.11,160.59,160.85,2934201
160.48,160.77,157.91,158.24,3302143
158.6,158.83,154.0,156.54,3897822
